Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,safeds,safeds.data.tabular.containers._tagged_table,109,51,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:25.956896
Yes,safeds,safeds.data.tabular.containers._tagged_table,155,12,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:25.990320
Yes,safeds,safeds.data.tabular.containers._tagged_table,157,16,CallExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:25.991441
Yes,safeds,safeds.data.tabular.containers._tagged_table,157,16,MemberExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:25.991441
Yes,safeds,safeds.data.tabular.containers._tagged_table,156,30,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:25.992439
Yes,safeds,safeds.data.tabular.containers._tagged_table,154,11,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:25.993421
Yes,safeds,safeds.data.tabular.containers._tagged_table,160,26,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:25.995520
Yes,safeds,safeds.data.tabular.containers._tagged_table,162,15,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:25.996521
Yes,safeds,safeds.data.tabular.containers._tagged_table,165,56,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:25.996521
Yes,safeds,safeds.data.tabular.containers._tagged_table,263,32,NameExpr,"UnionType[List[Column], Table]","UnionType[Table, List[Column]]","UnionType[List[Column], Table]",2025-04-08 14:37:26.027850
Yes,safeds,safeds.data.tabular.containers._tagged_table,266,36,ConditionalExpr,"UnionType[List[Column], Table]","UnionType[Table, List[Column]]",ConditionalExpr,2025-04-08 14:37:26.028849
Yes,safeds,safeds.data.tabular.containers._tagged_table,266,71,NameExpr,"UnionType[List[Column], Table]","UnionType[Table, List[Column]]","UnionType[List[Column], Table]",2025-04-08 14:37:26.028849
Yes,safeds,safeds.data.tabular.containers._tagged_table,266,92,NameExpr,"UnionType[List[Column], Table]","UnionType[Table, List[Column]]","UnionType[List[Column], Table]",2025-04-08 14:37:26.029835
Yes,safeds,safeds.data.tabular.containers._tagged_table,266,36,CallExpr,"UnionType[List[Column], Table]","UnionType[Table, List[Column]]","UnionType[List[Column], Table]",2025-04-08 14:37:26.029835
Yes,safeds,safeds.data.tabular.containers._tagged_table,266,36,MemberExpr,"UnionType[List[Column], Table]","UnionType[Table, List[Column]]","UnionType[List[Column], Table]",2025-04-08 14:37:26.030829
Yes,safeds,safeds.data.tabular.containers._tagged_table,638,24,ConditionalExpr,str,str,ConditionalExpr,2025-04-08 14:37:26.179715
Yes,safeds,safeds.data.tabular.containers._tagged_table,753,31,NameExpr,"UnionType[int, None]","UnionType[None, int]","UnionType[int, None]",2025-04-08 14:37:26.245091
Yes,safeds,safeds.data.tabular.containers._tagged_table,753,38,NameExpr,"UnionType[int, None]","UnionType[None, int]","UnionType[int, None]",2025-04-08 14:37:26.245091
Yes,safeds,safeds.data.tabular.containers._time_series,117,11,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.338344
Yes,safeds,safeds.data.tabular.containers._time_series,117,54,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.339343
Yes,safeds,safeds.data.tabular.containers._time_series,121,12,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.339343
Yes,safeds,safeds.data.tabular.containers._time_series,123,16,CallExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.340342
Yes,safeds,safeds.data.tabular.containers._time_series,123,16,MemberExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.341341
Yes,safeds,safeds.data.tabular.containers._time_series,122,28,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.342431
Yes,safeds,safeds.data.tabular.containers._time_series,125,16,CallExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.343430
Yes,safeds,safeds.data.tabular.containers._time_series,125,16,MemberExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.344430
Yes,safeds,safeds.data.tabular.containers._time_series,124,30,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.344430
Yes,safeds,safeds.data.tabular.containers._time_series,120,11,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.344430
Yes,safeds,safeds.data.tabular.containers._time_series,126,99,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.345444
Yes,safeds,safeds.data.tabular.containers._time_series,176,12,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.397967
Yes,safeds,safeds.data.tabular.containers._time_series,178,16,CallExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.398985
Yes,safeds,safeds.data.tabular.containers._time_series,178,16,MemberExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.398985
Yes,safeds,safeds.data.tabular.containers._time_series,177,28,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.400074
Yes,safeds,safeds.data.tabular.containers._time_series,180,16,CallExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.400074
Yes,safeds,safeds.data.tabular.containers._time_series,180,16,MemberExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.401073
Yes,safeds,safeds.data.tabular.containers._time_series,179,30,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.401073
Yes,safeds,safeds.data.tabular.containers._time_series,175,11,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.401073
Yes,safeds,safeds.data.tabular.containers._time_series,183,44,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.402072
Yes,safeds,safeds.data.tabular.containers._time_series,184,24,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.404085
Yes,safeds,safeds.data.tabular.containers._time_series,318,44,NameExpr,"UnionType[List[Column], Table]","UnionType[Table, List[Column]]","UnionType[List[Column], Table]",2025-04-08 14:37:26.451596
Yes,safeds,safeds.data.tabular.containers._time_series,665,28,ConditionalExpr,str,str,ConditionalExpr,2025-04-08 14:37:26.593880
Yes,safeds,safeds.data.tabular.containers._time_series,675,22,ConditionalExpr,str,str,ConditionalExpr,2025-04-08 14:37:26.597006
Yes,safeds,safeds.data.tabular.containers._time_series,787,35,NameExpr,"UnionType[int, None]","UnionType[None, int]","UnionType[int, None]",2025-04-08 14:37:26.703474
Yes,safeds,safeds.data.tabular.containers._time_series,787,42,NameExpr,"UnionType[int, None]","UnionType[None, int]","UnionType[int, None]",2025-04-08 14:37:26.704473
Yes,safeds,safeds.data.tabular.transformation._discretizer,70,12,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.763513
Yes,safeds,safeds.data.tabular.transformation._discretizer,72,34,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.766282
Yes,safeds,safeds.data.tabular.transformation._discretizer,77,62,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.770276
Yes,safeds,safeds.data.tabular.transformation._discretizer,82,19,UnaryExpr,Table,Table,"str, Table",2025-04-08 14:37:26.777414
Yes,safeds,safeds.data.tabular.transformation._discretizer,82,23,CallExpr,Table,Table,"str, Table",2025-04-08 14:37:26.778466
Yes,safeds,safeds.data.tabular.transformation._discretizer,82,23,MemberExpr,Table,Table,"str, Table",2025-04-08 14:37:26.779486
Yes,safeds,safeds.data.tabular.transformation._discretizer,81,26,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.780616
Yes,safeds,safeds.data.tabular.transformation._discretizer,69,11,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.781616
Yes,safeds,safeds.data.tabular.transformation._discretizer,86,32,IndexExpr,"UnionType[List[str], None]","UnionType[None, List[str]]",Table,2025-04-08 14:37:26.784101
Yes,safeds,safeds.data.tabular.transformation._discretizer,86,44,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.785103
Yes,safeds,safeds.data.tabular.transformation._discretizer,90,31,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.787615
Yes,safeds,safeds.data.tabular.transformation._discretizer,139,15,UnaryExpr,Table,Table,"str, Table",2025-04-08 14:37:26.810754
Yes,safeds,safeds.data.tabular.transformation._discretizer,139,19,CallExpr,Table,Table,"str, Table",2025-04-08 14:37:26.811754
Yes,safeds,safeds.data.tabular.transformation._discretizer,139,19,MemberExpr,Table,Table,"str, Table",2025-04-08 14:37:26.812752
Yes,safeds,safeds.data.tabular.transformation._imputer,51,30,NameExpr,Any,Any,Any,2025-04-08 14:37:26.846803
Yes,safeds,safeds.data.tabular.transformation._imputer,122,12,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.903318
Yes,safeds,safeds.data.tabular.transformation._imputer,124,41,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.904428
Yes,safeds,safeds.data.tabular.transformation._imputer,121,11,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.907425
Yes,safeds,safeds.data.tabular.transformation._imputer,139,28,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:26.910493
Yes,safeds,safeds.data.tabular.transformation._imputer,139,52,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.911492
Yes,safeds,safeds.data.tabular.transformation._imputer,141,28,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:26.912491
Yes,safeds,safeds.data.tabular.transformation._imputer,141,28,CallExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:26.913490
Yes,safeds,safeds.data.tabular.transformation._imputer,141,52,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.914614
Yes,safeds,safeds.data.tabular.transformation._imputer,131,93,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:26.915613
Yes,safeds,safeds.data.tabular.transformation._imputer,131,93,CallExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:26.916612
Yes,safeds,safeds.data.tabular.transformation._imputer,132,12,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.916612
Yes,safeds,safeds.data.tabular.transformation._imputer,134,12,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.917611
Yes,safeds,safeds.data.tabular.transformation._imputer,153,51,CallExpr,Table,Table,"str, Table",2025-04-08 14:37:26.919692
Yes,safeds,safeds.data.tabular.transformation._imputer,153,51,MemberExpr,Table,Table,"str, Table",2025-04-08 14:37:26.920691
Yes,safeds,safeds.data.tabular.transformation._imputer,152,23,CallExpr,Table,Table,"str, Table",2025-04-08 14:37:26.922689
Yes,safeds,safeds.data.tabular.transformation._imputer,152,23,MemberExpr,Table,Table,"str, Table",2025-04-08 14:37:26.922689
Yes,safeds,safeds.data.tabular.transformation._imputer,151,24,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.923688
Yes,safeds,safeds.data.tabular.transformation._imputer,165,32,IndexExpr,"UnionType[List[str], None]","UnionType[None, List[str]]",Table,2025-04-08 14:37:26.926759
Yes,safeds,safeds.data.tabular.transformation._imputer,165,44,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.927758
Yes,safeds,safeds.data.tabular.transformation._imputer,169,31,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.927758
Yes,safeds,safeds.data.tabular.transformation._label_encoder,48,12,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.965583
Yes,safeds,safeds.data.tabular.transformation._label_encoder,50,41,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.966583
Yes,safeds,safeds.data.tabular.transformation._label_encoder,47,11,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.967601
Yes,safeds,safeds.data.tabular.transformation._label_encoder,60,20,CallExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:26.969581
Yes,safeds,safeds.data.tabular.transformation._label_encoder,60,20,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:26.970680
Yes,safeds,safeds.data.tabular.transformation._label_encoder,60,44,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.970680
Yes,safeds,safeds.data.tabular.transformation._label_encoder,57,11,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:26.971680
Yes,safeds,safeds.data.tabular.transformation._label_encoder,57,11,CallExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:26.972697
Yes,safeds,safeds.data.tabular.transformation._label_encoder,57,35,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.972697
Yes,safeds,safeds.data.tabular.transformation._label_encoder,67,32,IndexExpr,"UnionType[List[str], None]","UnionType[None, List[str]]",Table,2025-04-08 14:37:26.973696
Yes,safeds,safeds.data.tabular.transformation._label_encoder,67,44,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.974676
Yes,safeds,safeds.data.tabular.transformation._label_encoder,71,31,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:26.974676
Yes,safeds,safeds.data.tabular.transformation._label_encoder,163,28,MemberExpr,Table,Table,"LabelEncoder, Table",2025-04-08 14:37:27.010623
Yes,safeds,safeds.data.tabular.transformation._label_encoder,163,28,CallExpr,Table,Table,"LabelEncoder, Table",2025-04-08 14:37:27.011625
Yes,safeds,safeds.data.tabular.transformation._label_encoder,155,11,MemberExpr,Table,Table,"LabelEncoder, Table",2025-04-08 14:37:27.012731
Yes,safeds,safeds.data.tabular.transformation._label_encoder,155,11,CallExpr,Table,Table,"LabelEncoder, Table",2025-04-08 14:37:27.012731
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,97,12,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.049617
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,99,41,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.052595
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,96,11,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.054720
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,115,20,CallExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.061809
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,115,20,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.062807
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,115,56,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.065904
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,107,12,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.066905
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,107,12,CallExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.067902
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,108,31,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.070016
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,137,27,CallExpr,Table,Table,"str, Table",2025-04-08 14:37:27.089370
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,137,27,MemberExpr,Table,Table,"str, Table",2025-04-08 14:37:27.090499
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,135,22,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.092515
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,202,24,CallExpr,Table,Table,"str, Table",2025-04-08 14:37:27.112938
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,202,24,MemberExpr,Table,Table,"str, Table",2025-04-08 14:37:27.112938
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,288,28,MemberExpr,Table,Table,"List[str], Table",2025-04-08 14:37:27.147681
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,288,28,CallExpr,Table,Table,"List[str], Table",2025-04-08 14:37:27.148699
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,280,11,MemberExpr,Table,Table,"List[str], Table",2025-04-08 14:37:27.149698
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,280,11,CallExpr,Table,Table,"List[str], Table",2025-04-08 14:37:27.150678
Yes,safeds,safeds.data.tabular.transformation._range_scaler,63,12,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.220839
Yes,safeds,safeds.data.tabular.transformation._range_scaler,65,41,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.222837
Yes,safeds,safeds.data.tabular.transformation._range_scaler,62,11,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.224985
Yes,safeds,safeds.data.tabular.transformation._range_scaler,79,28,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.226983
Yes,safeds,safeds.data.tabular.transformation._range_scaler,79,52,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.227982
Yes,safeds,safeds.data.tabular.transformation._range_scaler,81,28,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.230130
Yes,safeds,safeds.data.tabular.transformation._range_scaler,81,28,CallExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.230130
Yes,safeds,safeds.data.tabular.transformation._range_scaler,81,52,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.232111
Yes,safeds,safeds.data.tabular.transformation._range_scaler,73,12,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.232111
Yes,safeds,safeds.data.tabular.transformation._range_scaler,73,12,CallExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.233147
Yes,safeds,safeds.data.tabular.transformation._range_scaler,73,36,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.234126
Yes,safeds,safeds.data.tabular.transformation._range_scaler,74,14,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.234280
Yes,safeds,safeds.data.tabular.transformation._range_scaler,74,38,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.234280
Yes,safeds,safeds.data.tabular.transformation._range_scaler,90,32,IndexExpr,"UnionType[List[str], None]","UnionType[None, List[str]]",Table,2025-04-08 14:37:27.235297
Yes,safeds,safeds.data.tabular.transformation._range_scaler,90,44,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.236295
Yes,safeds,safeds.data.tabular.transformation._range_scaler,94,31,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.236295
Yes,safeds,safeds.data.tabular.transformation._range_scaler,144,28,MemberExpr,Table,Table,"RangeScaler, Table",2025-04-08 14:37:27.250632
Yes,safeds,safeds.data.tabular.transformation._range_scaler,146,28,MemberExpr,Table,Table,"RangeScaler, Table",2025-04-08 14:37:27.252630
Yes,safeds,safeds.data.tabular.transformation._range_scaler,146,28,CallExpr,Table,Table,"RangeScaler, Table",2025-04-08 14:37:27.252630
Yes,safeds,safeds.data.tabular.transformation._range_scaler,138,12,MemberExpr,Table,Table,"RangeScaler, Table",2025-04-08 14:37:27.253610
Yes,safeds,safeds.data.tabular.transformation._range_scaler,138,12,CallExpr,Table,Table,"RangeScaler, Table",2025-04-08 14:37:27.254701
Yes,safeds,safeds.data.tabular.transformation._range_scaler,139,14,MemberExpr,Table,Table,"RangeScaler, Table",2025-04-08 14:37:27.255719
Yes,safeds,safeds.data.tabular.transformation._range_scaler,206,28,MemberExpr,Table,Table,"RangeScaler, Table",2025-04-08 14:37:27.268936
Yes,safeds,safeds.data.tabular.transformation._range_scaler,208,28,MemberExpr,Table,Table,"RangeScaler, Table",2025-04-08 14:37:27.270063
Yes,safeds,safeds.data.tabular.transformation._range_scaler,208,28,CallExpr,Table,Table,"RangeScaler, Table",2025-04-08 14:37:27.270063
Yes,safeds,safeds.data.tabular.transformation._range_scaler,198,12,MemberExpr,Table,Table,"RangeScaler, Table",2025-04-08 14:37:27.273613
Yes,safeds,safeds.data.tabular.transformation._range_scaler,198,12,CallExpr,Table,Table,"RangeScaler, Table",2025-04-08 14:37:27.273613
Yes,safeds,safeds.data.tabular.transformation._range_scaler,201,14,MemberExpr,Table,Table,"RangeScaler, Table",2025-04-08 14:37:27.277244
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,45,12,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.309181
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,47,41,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.310167
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,44,11,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.311184
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,61,28,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.312183
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,61,52,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.312183
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,63,28,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.313283
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,63,28,CallExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.313283
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,63,52,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.316300
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,55,12,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.317297
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,55,12,CallExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.317297
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,55,36,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.318495
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,56,14,MemberExpr,Table,Table,"UnionType[List[str], None], Table",2025-04-08 14:37:27.318495
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,56,38,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.319496
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,72,32,IndexExpr,"UnionType[List[str], None]","UnionType[None, List[str]]",Table,2025-04-08 14:37:27.320512
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,72,44,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.320512
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,76,31,NameExpr,"UnionType[List[str], None]","UnionType[None, List[str]]","UnionType[List[str], None]",2025-04-08 14:37:27.321511
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,126,28,MemberExpr,Table,Table,"StandardScaler, Table",2025-04-08 14:37:27.332724
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,128,28,MemberExpr,Table,Table,"StandardScaler, Table",2025-04-08 14:37:27.334110
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,128,28,CallExpr,Table,Table,"StandardScaler, Table",2025-04-08 14:37:27.335111
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,120,12,MemberExpr,Table,Table,"StandardScaler, Table",2025-04-08 14:37:27.337124
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,120,12,CallExpr,Table,Table,"StandardScaler, Table",2025-04-08 14:37:27.338123
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,121,14,MemberExpr,Table,Table,"StandardScaler, Table",2025-04-08 14:37:27.341192
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,188,28,MemberExpr,Table,Table,"StandardScaler, Table",2025-04-08 14:37:27.357652
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,190,28,MemberExpr,Table,Table,"StandardScaler, Table",2025-04-08 14:37:27.358651
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,190,28,CallExpr,Table,Table,"StandardScaler, Table",2025-04-08 14:37:27.358651
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,180,12,MemberExpr,Table,Table,"StandardScaler, Table",2025-04-08 14:37:27.360771
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,180,12,CallExpr,Table,Table,"StandardScaler, Table",2025-04-08 14:37:27.360771
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,183,14,MemberExpr,Table,Table,"StandardScaler, Table",2025-04-08 14:37:27.361770
