Type-Aware?,Library,Combined Callgraph,NodeID,#Nodes,#Edges,#Leaves,#Cycles,Max Depth,Branching Factor,Percentage of Leaves,Purity Result,Expected Purity,Date
No,sklearn,Yes,sklearn.pipeline.set_output.154.4,6740,6912,5013,0,14,1.025519287833828,0.7437685459940653,Impure,Impure,2025-03-08 21:57:02.060999
No,sklearn,No,sklearn.preprocessing._data.__init__.1498.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-08 21:57:02.061999
No,sklearn,No,sklearn.preprocessing._data._more_tags.1287.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-08 21:57:02.061999
No,sklearn,No,sklearn.preprocessing._data.robust_scale.1653.0,187436973798616304132218218891631406763603334470143844272494502856657356291,190197810016891614166025098292543366989366587584988954781056469415868878596,142552716205539770883162189737131403279967353515603742937168441191122105679,1342742957438688661465076385429408130524310920332635303349622827640689076,344,1.0147294109711864,0.7605367997388791,Impure,Impure,2025-03-08 21:57:02.067148
No,sklearn,No,sklearn.preprocessing._data.scale.130.0,761254,772585,578322,5508,36,1.0148846508524094,0.7596965007737233,Impure,Impure,2025-03-08 21:57:02.068145
No,sklearn,Yes,sklearn.preprocessing._data.transform.3190.4,75760490038379927305680949813606138663154352035698786805023357,76876397431533695843914558769826697658317679282867922824440968,57618640640438697248928064786448007388217604459977015091823112,542725708751757185952225238545890143095153221993373539101646,272,1.0147294109711864,0.7605367997388791,Impure,Impure,2025-03-08 21:57:02.068145
No,sklearn,No,sklearn.preprocessing._encoders.fit.1445.4,761374,772707,578422,5510,38,1.0148849317155564,0.7597081066598019,Impure,Impure,2025-03-08 21:57:02.069145
No,sklearn,No,sklearn.preprocessing._polynomial._more_tags.1162.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-08 21:57:02.069145
No,sklearn,No,sklearn.preprocessing._polynomial.get_feature_names_out.777.4,224,229,174,1,11,1.0223214285714286,0.7767857142857143,Impure,Impure,2025-03-08 21:57:02.070144
No,sklearn,No,sklearn.random_projection._make_random_matrix.768.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-08 21:57:02.070223
No,sklearn,No,sklearn.semi_supervised._self_training._estimator_has.19.0,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-08 21:57:02.070223
No,sklearn,Yes,sklearn.svm._base._fit_liblinear.1066.0,1710983669999209663114782079297334362407704937854286284945352355504321,1736185451639616731202273470890322926318844172810458291914309156078854,1301266044786681267343331473848051648923570567501320155358919786210475,12256980181788445196949170091368156550482464944120507883468156569453,310,1.0147294109711864,0.7605367997388791,Impure,Impure,2025-03-08 21:57:02.070223
No,sklearn,Yes,sklearn.svm._base.predict.788.4,559299247684043120822849868846861996,567537396159056745138164076626661629,425367659929984824754195191178050909,4006654133967082277247723061071193,158,1.0147294109711864,0.7605367997388791,Impure,Impure,2025-03-08 21:57:02.071224
No,sklearn,No,sklearn.svm._classes.__init__.506.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-08 21:57:02.071224
No,sklearn,No,sklearn.tree._classes.__init__.1815.4,5,4,3,0,2,0.8,0.6,Impure,Pure,2025-03-08 21:57:02.072222
No,sklearn,No,sklearn.tree._classes._more_tags.1355.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-08 21:57:02.072222
No,sklearn,No,sklearn.tree._export.__init__.576.4,4,3,3,0,1,0.75,0.75,Impure,Pure,2025-03-08 21:57:02.072222
No,sklearn,No,sklearn.tree._export.get_fill_color.262.4,18,17,15,0,2,0.9444444444444444,0.8333333333333334,Impure,Impure,2025-03-08 21:57:02.074219
No,sklearn,No,sklearn.tree._export.plot_tree.95.0,232,237,182,1,11,1.021551724137931,0.7844827586206896,Impure,Impure,2025-03-08 21:57:02.074219
No,sklearn,No,sklearn.tree._export.tail.469.4,3,2,2,0,1,0.6666666666666666,0.6666666666666666,Impure,Impure,2025-03-08 21:57:02.075287
No,sklearn,No,sklearn.utils._array_api.reshape.267.4,5,4,4,0,1,0.8,0.8,Impure,Impure,2025-03-08 21:57:02.075287
No,sklearn,No,sklearn.utils._available_if.__init__.16.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-08 21:57:02.075287
No,sklearn,No,sklearn.utils._estimator_html_repr._sk_visual_block_.70.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-08 21:57:02.076305
No,sklearn,Yes,sklearn.utils._metadata_requests.from_str.561.4,4,4,2,1,2,1.0,0.5,Impure,Impure,2025-03-08 21:57:02.076305
No,sklearn,No,sklearn.utils._param_validation.__str__.316.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-08 21:57:02.077303
No,sklearn,No,sklearn.utils._param_validation.__str__.626.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-08 21:57:02.077303
No,sklearn,No,sklearn.utils._param_validation.__str__.720.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-08 21:57:02.077303
No,sklearn,No,sklearn.utils._param_validation.is_satisfied_by.313.4,4,3,3,0,1,0.75,0.75,Impure,Impure,2025-03-08 21:57:02.078285
No,sklearn,No,sklearn.utils._plotting._validate_and_get_response_values.27.4,1003559177707576650109132033501342348182857122512210510327403522381318432,1018341013269937395524453878260011533887090675445722760237372909640980285,763243685362301372358663074589599330828190192191284053564240166015719324,7189200673329253526955734125265355370594757065024794373911066047153053,327,1.0147294109711864,0.7605367997388791,Impure,Impure,2025-03-08 21:57:02.082412
No,sklearn,No,sklearn.utils._testing.get_params.1001.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-08 21:57:02.083403
No,sklearn,No,sklearn.utils.estimator_checks._set_checking_parameters.653.0,13252607,13441153,10109574,91783,40,1.0142270875458692,0.7628366252768229,Impure,Impure,2025-03-08 21:57:02.083403
No,sklearn,No,sklearn.utils.estimator_checks.check_classifiers_multilabel_output_format_decision_function.2709.0,55738654904707825876716125735213300836740798258508463041398445317627297992899,56559652459780399963905392150573622350662043903238962311224891411792192251065,42391298222976265250667919553622687685828060813554696609065901140924403568282,399295212751425452146636255347105433823684884431127327702737028792788268966,358,1.0147294109711864,0.7605367997388791,Impure,Impure,2025-03-08 21:57:02.095538
No,sklearn,No,sklearn.utils.estimator_checks.check_classifiers_train.2279.0,28146530657060424279053020837915711900461223019704811532117494505568757765445,28561112474521363430314947334765231699518968146602865605563010595409891481971,21406472349672984140087934038642826705843888840440353120328470238503751710352,201633408020691327424999267954283280456442023546709510926782494282318215242,357,1.0147294109711864,0.7605367997388791,Impure,Impure,2025-03-08 21:57:02.105366
No,sklearn,No,sklearn.utils.estimator_checks.check_clustering.2144.0,28044356187440386688299399209732306310891077561888505450636242777221434890140,28457433035147529310030561281438525725425985242280385160605616305747312097616,21328764905533143427779183708033985937166019017110452610652386115628115315371,200901460386604250015675926082661573196441034044219085112275934242533763479,357,1.0147294109711864,0.7605367997388791,Impure,Impure,2025-03-08 21:57:02.113627
No,sklearn,No,sklearn.utils.estimator_checks.check_estimators_data_not_an_array.3298.0,27958383160284868416927613346703209232856193944818262973333773347619278409172,28370193675942600444634339384096591283833003549783666028654094403916154179803,21263379254596421816397920622182713244113059534669517885470404425945984807379,200285575087117999492791300639560094370640736664331709682941388481256221210,357,1.0147294109711864,0.7605367997388791,Impure,Impure,2025-03-08 21:57:02.120736
No,sklearn,No,sklearn.utils.estimator_checks.check_estimators_fit_returns_self.2771.0,27957714138116300186572817613568346219542013891897603482314640728101514084429,28369514799471562538494364386167797930581537930910003504720124464566851924930,21262870438617384569595119856183826878391198401341888740489840549839548167630,200280782410481102241896112901932822812225177781953506561328035762795143410,357,1.0147294109711864,0.7605367997388791,Impure,Impure,2025-03-08 21:57:02.124841
No,sklearn,No,sklearn.utils.estimator_checks.check_n_features_in.3842.0,27957714138116300186572817613568346219542013891897603482314640728101525645066,28369514799471562538494364386167797930581537930910003504720124464566863649359,21262870438617384569595119856183826878391198401341888740489840549839556989608,200280782410481102241896112901932822812225177781953506561328035762795223135,357,1.0147294109711864,0.7605367997388791,Impure,Impure,2025-03-08 21:57:02.130838
No,sklearn,No,sklearn.utils.estimator_checks.check_transformers_unfitted_stateless.1661.0,11039527762843455599853776151846709353545534527619434147958692238277291641,11202133504190198451174451482664114430622401073501968320764144939853287094,8395967115381468832812013608316462286017759566639139431378353064139006818,79083906747945799542722798878697936903573676107484778799455990566237215,331,1.0147294109711864,0.7605367997388791,Impure,Impure,2025-03-08 21:57:02.134927
No,sklearn,No,sklearn.utils.extmath.randomized_svd.291.0,27,26,22,0,3,0.9629629629629629,0.8148148148148148,Impure,Impure,2025-03-08 21:57:02.135926
No,sklearn,No,sklearn.utils.fixes._open_binary.124.0,3,2,2,0,1,0.6666666666666666,0.6666666666666666,Impure,Impure,2025-03-08 21:57:02.135926
No,sklearn,No,sklearn.utils.multiclass._check_partial_fit_first_call.394.0,2290958,2325061,1740428,16580,39,1.0148859123563156,0.7596944160477844,Impure,Impure,2025-03-08 21:57:02.135926
No,sklearn,No,sklearn.utils.multiclass._unique_multiclass.20.0,16,16,10,1,4,1.0,0.625,Impure,Impure,2025-03-08 21:57:02.136925
No,sklearn,No,sklearn.utils.multiclass.unique_labels.41.0,2290953,2325056,1740424,16580,38,1.0148859448447873,0.759694328080934,Impure,Impure,2025-03-08 21:57:02.136925
No,sklearn,No,sklearn.utils.sparsefuncs._raise_typeerror.21.0,3,2,2,0,1,0.6666666666666666,0.6666666666666666,Impure,Pure,2025-03-08 21:57:02.136925
No,sklearn,No,sklearn.utils.validation._check_sample_weight.1788.0,761255,772587,578324,5509,36,1.014885944919902,0.7596981300615431,Impure,Impure,2025-03-08 21:57:02.137922
No,sklearn,No,sklearn.utils.validation.is_sparse.783.12,18,18,13,1,4,1.0,0.7222222222222222,Impure,Pure,2025-03-08 21:57:02.139011
