Type-Aware,Library,FunctionId,Runtime of body analysis,Date
No,matplotlib,matplotlib/textpath/TextPath/codes,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/textpath/TextPath/_revalidate_path,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_DummyAxis/__init__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_DummyAxis/get_view_interval,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_DummyAxis/set_view_interval,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_DummyAxis/get_minpos,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_DummyAxis/get_data_interval,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_DummyAxis/set_data_interval,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_DummyAxis/get_tick_space,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/TickHelper/set_axis,0.0009987354278564453,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/TickHelper/create_dummy_axis,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/Formatter/__call__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/Formatter/format_ticks,0.0009992122650146484,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/Formatter/format_data,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/Formatter/format_data_short,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/Formatter/get_offset,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/Formatter/set_locs,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/Formatter/fix_minus,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/Formatter/_set_locator,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/NullFormatter/__call__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/FixedFormatter/__init__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/FixedFormatter/__call__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/FixedFormatter/get_offset,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/FixedFormatter/set_offset_string,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/FuncFormatter/__init__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/FuncFormatter/__call__,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/FuncFormatter/get_offset,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/FuncFormatter/set_offset_string,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/FormatStrFormatter/__init__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/FormatStrFormatter/__call__,0.0009996891021728516,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/StrMethodFormatter/__init__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/StrMethodFormatter/__call__,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/__init__,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/get_useOffset,0.0009992122650146484,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/set_useOffset,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/get_useLocale,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/set_useLocale,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/_format_maybe_minus_and_locale,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/get_useMathText,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/set_useMathText,0.0009987354278564453,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/__call__,0.0005025863647460938,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/set_scientific,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/set_powerlimits,0.0005033016204833984,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/format_data_short,0.00396728515625,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/format_data,0.0019974708557128906,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/get_offset,0.0019979476928710938,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/set_locs,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/_compute_offset,0.008586883544921875,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/_set_order_of_magnitude,0.002996206283569336,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/ScalarFormatter/_set_format,0.0019969940185546875,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatter/__init__,0.0009984970092773438,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatter/base,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatter/set_base,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatter/label_minor,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatter/set_label_minor,0.00099945068359375,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatter/set_locs,0.003995418548583984,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatter/_num_to_string,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatter/__call__,0.001997709274291992,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatter/format_data,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatter/format_data_short,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatter/_pprint_val,0.0009992122650146484,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatterExponent/_num_to_string,0.0009992122650146484,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatterMathtext/_non_decade_format,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatterMathtext/__call__,0.0019986629486083984,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogFormatterSciNotation/_non_decade_format,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitFormatter/__init__,0.0009984970092773438,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitFormatter/use_overline,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitFormatter/set_one_half,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitFormatter/set_minor_threshold,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitFormatter/set_minor_number,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitFormatter/set_locs,0.002996683120727539,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitFormatter/_format_value,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitFormatter/_one_minus,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitFormatter/__call__,0.0020055770874023438,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitFormatter/format_data_short,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/EngFormatter/__init__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/EngFormatter/get_usetex,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/EngFormatter/set_usetex,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/EngFormatter/get_useMathText,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/EngFormatter/set_useMathText,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/EngFormatter/__call__,0.0009987354278564453,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/EngFormatter/format_eng,0.002997159957885742,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/PercentFormatter/__init__,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/PercentFormatter/__call__,0.00099945068359375,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/PercentFormatter/format_pct,0.002997159957885742,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/PercentFormatter/convert_to_pct,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/PercentFormatter/symbol,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/Locator/tick_values,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/Locator/set_params,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/Locator/__call__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/Locator/raise_if_exceeds,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/Locator/nonsingular,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/Locator/view_limits,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/IndexLocator/__init__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/IndexLocator/set_params,0.0005109310150146484,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/IndexLocator/__call__,0.0005116462707519531,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/IndexLocator/tick_values,0.0005114078521728516,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/FixedLocator/__init__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/FixedLocator/set_params,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/FixedLocator/__call__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/FixedLocator/tick_values,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/NullLocator/__call__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/NullLocator/tick_values,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LinearLocator/__init__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LinearLocator/numticks,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LinearLocator/set_params,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LinearLocator/__call__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LinearLocator/tick_values,0.0009987354278564453,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LinearLocator/view_limits,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/MultipleLocator/__init__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/MultipleLocator/set_params,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/MultipleLocator/__call__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/MultipleLocator/tick_values,0.0009987354278564453,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/MultipleLocator/view_limits,0.0009987354278564453,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/scale_range,0.0009987354278564453,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_Edge_integer/__init__,0.0009999275207519531,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_Edge_integer/closeto,0.0009996891021728516,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_Edge_integer/le,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_Edge_integer/ge,0.0009992122650146484,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/MaxNLocator/__init__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/MaxNLocator/_validate_steps,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/MaxNLocator/_staircase,0.0009992122650146484,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/MaxNLocator/set_params,0.001997709274291992,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/MaxNLocator/_raw_ticks,0.003995656967163086,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/MaxNLocator/__call__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/MaxNLocator/tick_values,0.0009987354278564453,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/MaxNLocator/view_limits,0.0009987354278564453,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/is_decade,0.0009987354278564453,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_is_decade,0.0009992122650146484,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_decade_less_equal,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_decade_greater_equal,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_decade_less,0.0019979476928710938,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_decade_greater,0.0009984970092773438,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/is_close_to_int,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/_is_close_to_int,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogLocator/__init__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogLocator/set_params,0.0009992122650146484,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogLocator/base,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogLocator/subs,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogLocator/_set_subs,0.0009987354278564453,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogLocator/__call__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogLocator/tick_values,0.005994081497192383,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogLocator/view_limits,0.0009992122650146484,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogLocator/nonsingular,0.0009996891021728516,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/SymmetricalLogLocator/__init__,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/SymmetricalLogLocator/set_params,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/SymmetricalLogLocator/__call__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/SymmetricalLogLocator/tick_values,0.00599217414855957,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/SymmetricalLogLocator/view_limits,0.0005021095275878906,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/AsinhLocator/__init__,0.0009992122650146484,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/AsinhLocator/set_params,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/AsinhLocator/__call__,0.0009999275207519531,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/AsinhLocator/tick_values,0.002996206283569336,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitLocator/__init__,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitLocator/set_params,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitLocator/minor,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitLocator/tick_values,0.004994630813598633,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/LogitLocator/nonsingular,0.0039958953857421875,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/AutoLocator/__init__,0.0009992122650146484,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/AutoMinorLocator/__init__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/AutoMinorLocator/__call__,0.0029964447021484375,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/ticker/AutoMinorLocator/tick_values,0.0009996891021728516,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/tight_layout/get_renderer,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/_make_str_method,0.0019979476928710938,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/TransformNode/__init__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/TransformNode/__getstate__,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/TransformNode/__setstate__,0.0009987354278564453,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/TransformNode/__copy__,0.0009992122650146484,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/TransformNode/invalidate,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/TransformNode/_invalidate_internal,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/TransformNode/set_children,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/TransformNode/frozen,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/BboxBase/frozen,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/BboxBase/__array__,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/BboxBase/x0,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/BboxBase/y0,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/BboxBase/x1,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/BboxBase/y1,0.0,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/BboxBase/p0,0.0009989738464355469,2025-03-04 09:16:28.619019
No,matplotlib,matplotlib/transforms/BboxBase/p1,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/xmin,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/ymin,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/xmax,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/ymax,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/min,0.0009980201721191406,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/max,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/intervalx,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/intervaly,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/width,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/height,0.0009992122650146484,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/size,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/bounds,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/extents,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/get_points,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/containsx,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/containsy,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/contains,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/overlaps,0.001998424530029297,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/fully_containsx,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/fully_containsy,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/fully_contains,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/fully_overlaps,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/transformed,0.0009992122650146484,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/anchored,0.0009992122650146484,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/shrunk,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/shrunk_to_aspect,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/splitx,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/splity,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/count_contains,0.00099945068359375,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/count_overlaps,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/expanded,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/padded,0.0016617774963378906,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/translated,0.0005130767822265625,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/corners,0.0005161762237548828,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/rotated,0.0005285739898681641,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/union,0.001056671142578125,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxBase/intersection,0.0010008811950683594,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/__init__,0.0009996891021728516,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/frozen,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/unit,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/null,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/from_bounds,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/from_extents,0.001007080078125,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/__format__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/__str__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/__repr__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/ignore,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/update_from_path,0.001997709274291992,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/update_from_data_x,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/update_from_data_y,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/update_from_data_xy,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/x0,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/y0,0.0009999275207519531,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/x1,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/y1,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/p0,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/p1,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/intervalx,0.00099945068359375,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/intervaly,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/bounds,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/minpos,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/minposx,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/minposy,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/get_points,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/set_points,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/set,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/mutated,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/mutatedx,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Bbox/mutatedy,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformedBbox/__init__,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformedBbox/get_points,0.002997159957885742,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformedBbox/contains,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformedBbox/fully_contains,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/LockableBbox/__init__,0.00099945068359375,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/LockableBbox/get_points,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/LockableBbox/locked_x0,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/LockableBbox/locked_y0,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/LockableBbox/locked_x1,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/LockableBbox/locked_y1,0.00099945068359375,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/__init_subclass__,0.001997709274291992,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/__add__,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/_iter_break_from_left_to_right,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/depth,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/contains_branch,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/contains_branch_seperately,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/__sub__,0.0009989738464355469,2025-03-04 09:16:28.620018
