Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,seaborn,seaborn.distributions,plot_univariate_ecdf,2259,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.038900
No,seaborn,seaborn.distributions,plot_rug,2274,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.038900
No,seaborn,seaborn.distributions,set_axis_labels,2278,4,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:50.038900
No,seaborn,seaborn.distributions,set_titles,2282,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.038900
No,seaborn,seaborn.distributions,tight_layout,2283,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.040123
No,seaborn,seaborn.distributions,sqrt,2400,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.208128
No,seaborn,seaborn.distributions,remove_na,2463,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.214452
No,seaborn,seaborn.distributions,plot,2477,20,No,0,7,Found no referenced functions,,None,2025-01-15 01:20:50.216737
No,seaborn,seaborn.distributions,plot,2479,20,No,0,7,Found no referenced functions,,None,2025-01-15 01:20:50.217737
No,seaborn,seaborn.distributions,_freedman_diaconis_bins,2496,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.217737
No,seaborn,seaborn.distributions,kdeplot,2511,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.218862
No,seaborn,seaborn.distributions,rugplot,2517,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.218862
No,seaborn,seaborn.distributions,pdf,2524,19,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:50.218862
No,seaborn,seaborn.external.kde,evaluate,364,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.220066
No,seaborn,seaborn.distributions,scotts_factor,2530,13,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.220066
No,seaborn,seaborn.distributions,_kde_support,2531,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.220066
No,seaborn,seaborn.distributions,pdf,2533,12,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:50.221412
No,seaborn,seaborn.distributions,plot,2536,8,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:50.221412
No,seaborn,seaborn.matrix,join,34,15,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:50.223929
No,seaborn,seaborn.matrix,map,34,24,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:50.223929
No,seaborn,seaborn.matrix,join,42,16,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:50.225950
No,seaborn,seaborn.matrix,map,42,25,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:50.225950
No,seaborn,seaborn.matrix,map,54,20,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:50.226947
No,seaborn,seaborn.matrix,map,57,21,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:50.226947
No,seaborn,seaborn.matrix,get_colormap,217,24,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.257478
No,seaborn,seaborn.matrix,relative_luminance,258,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.267254
No,seaborn,seaborn.matrix,update,262,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.268288
No,seaborn,seaborn.matrix,_skip_ticks,291,24,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.271577
No,seaborn,seaborn.matrix,plot,459,4,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:50.272608
No,seaborn,seaborn.matrix,_calculate_linkage_fastcluster,555,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.384223
No,seaborn,seaborn.matrix,_calculate_linkage_scipy,562,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.387237
No,seaborn,seaborn.matrix,dendrogram,577,15,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:50.387237
No,seaborn,seaborn.matrix,plot,693,11,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:50.389245
No,seaborn,seaborn.matrix,_convert_colors,812,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.390249
No,seaborn,seaborn.matrix,z_score,831,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.393273
No,seaborn,seaborn.matrix,standard_scale,833,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.393273
No,seaborn,seaborn.matrix,dendrogram,974,34,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.399422
No,seaborn,seaborn.matrix,dendrogram,984,34,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:50.399422
No,seaborn,seaborn.matrix,despine,992,8,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:50.400426
No,seaborn,seaborn.matrix,despine,993,8,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:50.400426
No,seaborn,seaborn.matrix,color_list_to_matrix_and_cmap,1021,27,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.401428
No,seaborn,seaborn.matrix,color_list_to_matrix_and_cmap,1041,27,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.402425
No,seaborn,seaborn.matrix,heatmap,1030,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.402425
No,seaborn,seaborn.matrix,heatmap,1050,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.403246
No,seaborn,seaborn.matrix,despine,1037,12,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:50.403657
No,seaborn,seaborn.matrix,despine,1058,12,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:50.403657
No,seaborn,seaborn.matrix,heatmap,1093,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.406665
No,seaborn,seaborn.matrix,tight_layout,1107,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.407865
No,seaborn,seaborn.matrix,tight_layout,1113,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.407865
No,seaborn,seaborn.matrix,plot,1258,11,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:50.410008
No,seaborn,seaborn.miscplot,set_xticklabels,28,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.411042
No,seaborn,seaborn.miscplot,set_major_locator,30,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.411042
No,seaborn,seaborn.miscplot,read,43,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.413409
No,seaborn,seaborn.palettes,color_palette,66,29,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.688485
No,seaborn,seaborn.palettes,set_palette,67,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.688485
No,seaborn,seaborn.palettes,set_palette,73,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.690169
No,seaborn,seaborn.palettes,as_hex,85,30,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:50.691253
No,seaborn,seaborn.palettes,_repr_png_,111,20,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:50.691253
No,seaborn,seaborn.palettes,save,105,8,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:50.729311
No,seaborn,seaborn._core.plot,_repr_png_,279,15,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:51.225827
No,seaborn,seaborn._core.plot,plot,279,15,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:51.226824
No,seaborn,seaborn._core.plot,theme_context,940,13,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.226824
No,seaborn,seaborn._core.plot,savefig,941,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.226824
No,seaborn,seaborn.palettes,mpl_palette,235,26,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.229186
No,seaborn,seaborn.palettes,desaturate,240,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.229186
No,seaborn,seaborn.palettes,map,250,22,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:51.230189
No,seaborn,seaborn.palettes,get_color_cycle,175,18,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.230189
No,seaborn,seaborn.palettes,hls_palette,195,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.231267
No,seaborn,seaborn.palettes,husl_palette,199,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.232368
No,seaborn,seaborn.palettes,_parse_cubehelix_args,207,27,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.233178
No,seaborn,seaborn.palettes,cubehelix_palette,208,22,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:51.233178
No,seaborn,seaborn.palettes,light_palette,216,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.234178
No,seaborn,seaborn.palettes,dark_palette,224,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.234730
No,seaborn,seaborn.palettes,blend_palette,230,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.234730
No,seaborn,seaborn.palettes,_color_to_rgb,359,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.238720
No,seaborn,seaborn.palettes,color_palette,401,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.239718
No,seaborn,seaborn.palettes,blend_palette,404,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.239718
No,seaborn,seaborn.palettes,get_colormap,406,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.240715
No,seaborn,seaborn.palettes,map,412,19,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:51.240715
No,seaborn,seaborn.palettes,husl_to_rgb,425,16,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:51.242949
No,seaborn,seaborn.palettes,_color_to_rgb,476,10,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.245941
No,seaborn,seaborn.palettes,_color_to_rgb,479,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.245941
No,seaborn,seaborn.palettes,rgb_to_husl,477,14,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:51.245941
No,seaborn,seaborn.palettes,blend_palette,481,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.245941
No,seaborn,seaborn.palettes,_color_to_rgb,524,10,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.247222
No,seaborn,seaborn.palettes,_color_to_rgb,527,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.248427
No,seaborn,seaborn.palettes,rgb_to_husl,525,14,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:51.248427
No,seaborn,seaborn.palettes,blend_palette,529,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.249839
No,seaborn,seaborn.palettes,blend_palette,577,10,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.250839
No,seaborn,seaborn.palettes,_color_to_rgb,603,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.251835
No,seaborn,seaborn.palettes,map,608,28,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:51.252833
No,seaborn,seaborn.palettes,color_palette,635,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.253830
No,seaborn,seaborn.palettes,color_palette,662,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.253830
No,seaborn,seaborn.palettes,get_color_function,741,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.255825
No,seaborn,seaborn.palettes,get_color_function,742,17,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.255825
No,seaborn,seaborn.palettes,get_color_function,743,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.255825
No,seaborn,seaborn.rcmod,set_context,119,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.260278
No,seaborn,seaborn.rcmod,set_style,120,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.260278
No,seaborn,seaborn.rcmod,set_palette,121,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.261306
No,seaborn,seaborn.rcmod,update,123,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.262192
No,seaborn,seaborn.rcmod,update,137,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.263074
No,seaborn,seaborn.rcmod,update,143,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.265369
No,seaborn,seaborn.rcmod,join,185,53,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:51.266869
No,seaborn,seaborn.rcmod,update,225,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.266869
No,seaborn,seaborn.rcmod,update,229,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.268164
No,seaborn,seaborn.rcmod,update,235,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.268703
No,seaborn,seaborn.rcmod,update,249,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.268703
No,seaborn,seaborn.rcmod,update,263,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.268703
No,seaborn,seaborn.rcmod,update,278,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.269702
No,seaborn,seaborn.rcmod,update,283,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.270193
No,seaborn,seaborn.rcmod,update,295,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.270193
No,seaborn,seaborn.rcmod,axes_style,331,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.271202
No,seaborn,seaborn.rcmod,update,332,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.271202
No,seaborn,seaborn.rcmod,join,380,51,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:51.272616
No,seaborn,seaborn.rcmod,update,414,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.272616
No,seaborn,seaborn.rcmod,update,423,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.272616
No,seaborn,seaborn.rcmod,update,428,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.273900
No,seaborn,seaborn.rcmod,plotting_context,469,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.274994
No,seaborn,seaborn.rcmod,update,470,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.274994
No,seaborn,seaborn.rcmod,set_color_codes,532,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.276008
No,seaborn,seaborn.rcmod,color_palette,527,13,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.276008
No,seaborn,seaborn.regression,bootstrap,178,28,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.316601
No,seaborn,seaborn.regression,ci,183,26,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.316601
No,seaborn,seaborn.regression,fit_poly,204,31,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.321175
No,seaborn,seaborn.regression,fit_statsmodels,208,31,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.321175
No,seaborn,seaborn.regression,fit_statsmodels,215,31,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.321175
No,seaborn,seaborn.regression,fit_lowess,212,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.325922
No,seaborn,seaborn.regression,fit_logx,217,31,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.325922
No,seaborn,seaborn.regression,fit_fast,219,31,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.325922
No,seaborn,seaborn.regression,ci,225,24,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.327214
No,seaborn,seaborn.regression,log,299,41,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.344488
No,seaborn,seaborn.regression,log,302,33,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.344488
No,seaborn,seaborn.regression,reg_func,236,24,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:51.352218
No,seaborn,seaborn.regression,bootstrap,240,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.353248
No,seaborn,seaborn.regression,reg_func,254,15,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:51.517052
No,seaborn,seaborn.regression,bootstrap,258,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.517052
No,seaborn,seaborn.regression,reg_func,279,15,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:51.518054
No,seaborn,seaborn.regression,bootstrap,283,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.518054
No,seaborn,seaborn.regression,reg_func,305,24,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:51.524092
No,seaborn,seaborn.regression,bootstrap,309,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.524092
No,seaborn,seaborn.regression,plot,407,20,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:51.537065
No,seaborn,seaborn.relational,get_semantics,741,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.538174
No,seaborn,seaborn.relational,_attach,754,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.538174
No,seaborn,seaborn.relational,_default_color,759,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.539507
No,seaborn,seaborn.relational,plot,761,4,No,0,7,Found no referenced functions,,None,2025-01-15 01:20:51.539507
No,seaborn,seaborn.regression,fit_regression,413,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.540758
No,seaborn,seaborn.regression,plot,422,16,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:51.541951
No,seaborn,seaborn.relational,_deprecate_ci,615,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.543189
No,seaborn,seaborn.relational,get_semantics,617,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.543189
No,seaborn,seaborn.relational,set,632,51,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:51.544193
No,seaborn,seaborn.relational,_attach,638,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.544453
No,seaborn,seaborn.relational,_default_color,643,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.545015
No,seaborn,seaborn.relational,plot,645,4,No,0,7,Found no referenced functions,,None,2025-01-15 01:20:51.545482
No,seaborn,seaborn.regression,facet_kw_deprecation,585,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.546526
No,seaborn,seaborn.regression,facet_kw_deprecation,586,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.546526
No,seaborn,seaborn.regression,facet_kw_deprecation,587,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.547536
No,seaborn,seaborn.regression,update_datalim,621,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.548644
No,seaborn,seaborn.regression,map_dataframe,624,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.549647
No,seaborn,seaborn.regression,map_dataframe,635,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.549647
No,seaborn,seaborn.regression,set_axis_labels,636,4,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:51.550446
No,seaborn,seaborn.regression,add_legend,640,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.551013
No,seaborn,seaborn.regression,plot,759,4,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:51.552013
No,seaborn,seaborn.regression,fit_regression,908,17,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.553014
No,seaborn,seaborn.regression,plot,923,4,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:51.554011
No,seaborn,seaborn.relational,update,226,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.555004
No,seaborn,seaborn.relational,get_semantics,864,18,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.556001
No,seaborn,seaborn.relational,update,909,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.556999
No,seaborn,seaborn.relational,update,929,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.556999
No,seaborn,seaborn.relational,update,941,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.556999
No,seaborn,seaborn.relational,assign_variables,916,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.558100
No,seaborn,seaborn.relational,dropna,947,13,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:51.558563
No,seaborn,seaborn.relational,map_dataframe,955,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.559562
No,seaborn,seaborn.relational,set_axis_labels,959,4,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:51.559562
No,seaborn,seaborn.relational,add_legend_data,966,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.560643
No,seaborn,seaborn.relational,add_legend,968,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.561109
No,seaborn,seaborn.utils,draw,83,12,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:51.634913
No,seaborn,seaborn.utils,draw,80,4,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:51.634913
No,seaborn,seaborn.utils,_normalize_kwargs,107,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.636292
No,seaborn,seaborn.utils,_normalize_kwargs,162,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.637291
No,seaborn,seaborn.utils,set_hls_values,221,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.751724
No,seaborn,seaborn.utils,properties,462,30,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.755713
No,seaborn,seaborn.utils,set,473,8,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:51.756711
No,seaborn,seaborn.utils,update,480,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.756711
No,seaborn,seaborn.utils,read,513,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.767681
No,seaborn,seaborn.utils,user_cache_dir,531,51,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.768679
No,seaborn,seaborn.utils,join,584,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.932409
No,seaborn,seaborn.utils,get_data_home,584,34,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.933445
No,seaborn,seaborn.utils,get_dataset_names,586,27,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:51.933445
No,seaborn,seaborn.utils,axis_ticklabels_overlap,683,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.420933
No,seaborn,seaborn.utils,axis_ticklabels_overlap,684,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.420933
No,seaborn,seaborn.widgets,color_palette,24,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.461659
No,seaborn,seaborn.widgets,axes_style,40,9,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.462697
No,seaborn,seaborn.widgets,set,42,4,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:52.464160
No,seaborn,seaborn.widgets,_init_mutable_colormap,84,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.467270
No,seaborn,seaborn.widgets,color_palette,102,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.470560
No,seaborn,seaborn.widgets,color_palette,106,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.471597
No,seaborn,seaborn.widgets,_update_lut,103,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.471597
No,seaborn,seaborn.widgets,_show_cmap,104,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.472626
No,seaborn,seaborn.widgets,palplot,107,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.472626
No,seaborn,seaborn.widgets,color_palette,121,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.475927
No,seaborn,seaborn.widgets,color_palette,125,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.475927
No,seaborn,seaborn.widgets,_update_lut,122,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.475927
No,seaborn,seaborn.widgets,_show_cmap,123,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.477223
No,seaborn,seaborn.widgets,palplot,126,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.478222
No,seaborn,seaborn.widgets,color_palette,135,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.479843
No,seaborn,seaborn.widgets,palplot,136,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.479843
No,seaborn,seaborn.widgets,_init_mutable_colormap,176,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.481269
No,seaborn,seaborn.widgets,dark_palette,186,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.482285
No,seaborn,seaborn.widgets,dark_palette,190,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.483287
No,seaborn,seaborn.widgets,_update_lut,187,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.483287
No,seaborn,seaborn.widgets,_show_cmap,188,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.484240
No,seaborn,seaborn.widgets,palplot,191,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.484773
No,seaborn,seaborn.widgets,dark_palette,201,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.485807
No,seaborn,seaborn.widgets,dark_palette,205,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.486842
No,seaborn,seaborn.widgets,_update_lut,202,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.486842
No,seaborn,seaborn.widgets,_show_cmap,203,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.487981
No,seaborn,seaborn.widgets,palplot,206,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.487981
No,seaborn,seaborn.widgets,dark_palette,216,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.489291
No,seaborn,seaborn.widgets,dark_palette,220,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.489291
No,seaborn,seaborn.widgets,_update_lut,217,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.490687
No,seaborn,seaborn.widgets,_show_cmap,218,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.490687
No,seaborn,seaborn.widgets,palplot,221,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.490687
No,seaborn,seaborn.widgets,_init_mutable_colormap,261,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.491992
No,seaborn,seaborn.widgets,light_palette,271,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.493059
No,seaborn,seaborn.widgets,light_palette,275,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.493059
No,seaborn,seaborn.widgets,_update_lut,272,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.494285
No,seaborn,seaborn.widgets,_show_cmap,273,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.494285
No,seaborn,seaborn.widgets,palplot,276,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.494285
No,seaborn,seaborn.widgets,light_palette,286,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.496637
No,seaborn,seaborn.widgets,light_palette,290,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.496637
No,seaborn,seaborn.widgets,_update_lut,287,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.497912
No,seaborn,seaborn.widgets,_show_cmap,288,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.497912
No,seaborn,seaborn.widgets,palplot,291,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.498916
No,seaborn,seaborn.widgets,light_palette,301,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.500286
