Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,Seaborn,Seaborn.distributions,get_semantics,2049,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.973049
No,Seaborn,Seaborn.distributions,_attach,2056,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.973049
No,Seaborn,Seaborn.distributions,_default_color,2059,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.974054
No,Seaborn,Seaborn.distributions,plot_rug,2064,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.974054
No,Seaborn,Seaborn.distributions,get_semantics,2127,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.976146
No,Seaborn,Seaborn.distributions,_check_argument,2132,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.976146
No,Seaborn,Seaborn.distributions,_attach,2173,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.976146
No,Seaborn,Seaborn.distributions,_assign_default_kwargs,2193,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.977412
No,Seaborn,Seaborn.distributions,_assign_default_kwargs,2209,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.978478
No,Seaborn,Seaborn.distributions,_assign_default_kwargs,2214,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.978478
No,Seaborn,Seaborn.distributions,_assign_default_kwargs,2223,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.978478
No,Seaborn,Seaborn.distributions,_assign_default_kwargs,2234,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.979763
No,Seaborn,Seaborn.distributions,_assign_default_kwargs,2239,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.979763
No,Seaborn,Seaborn.distributions,_assign_default_kwargs,2249,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.979763
No,Seaborn,Seaborn.distributions,_assign_default_kwargs,2258,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.981043
No,Seaborn,Seaborn.distributions,_assign_default_kwargs,2270,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.981043
No,Seaborn,Seaborn.distributions,_default_discrete,2201,39,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.981043
No,Seaborn,Seaborn.distributions,plot_univariate_histogram,2210,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.982223
No,Seaborn,Seaborn.distributions,plot_bivariate_histogram,2215,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.982223
No,Seaborn,Seaborn.distributions,plot_univariate_density,2235,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.983389
No,Seaborn,Seaborn.distributions,plot_bivariate_density,2240,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.983389
No,Seaborn,Seaborn.distributions,plot_univariate_ecdf,2259,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.983389
No,Seaborn,Seaborn.distributions,plot_rug,2274,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.984686
No,Seaborn,Seaborn.distributions,set_axis_labels,2278,4,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:14.984686
No,Seaborn,Seaborn.distributions,set_titles,2282,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.984686
No,Seaborn,Seaborn.distributions,tight_layout,2283,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:14.984686
No,Seaborn,Seaborn.distributions,sqrt,2400,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.152946
No,Seaborn,Seaborn.distributions,remove_na,2463,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.158365
No,Seaborn,Seaborn.distributions,plot,2477,20,No,0,7,Found no referenced functions,,None,2025-01-15 00:10:15.160651
No,Seaborn,Seaborn.distributions,plot,2479,20,No,0,7,Found no referenced functions,,None,2025-01-15 00:10:15.160651
No,Seaborn,Seaborn.distributions,_freedman_diaconis_bins,2496,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.160651
No,Seaborn,Seaborn.distributions,kdeplot,2511,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.162144
No,Seaborn,Seaborn.distributions,rugplot,2517,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.162144
No,Seaborn,Seaborn.distributions,pdf,2524,19,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:15.162971
No,Seaborn,Seaborn.external.kde,evaluate,364,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.163542
No,Seaborn,Seaborn.distributions,scotts_factor,2530,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.163542
No,Seaborn,Seaborn.distributions,_kde_support,2531,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.164542
No,Seaborn,Seaborn.distributions,pdf,2533,12,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:15.164542
No,Seaborn,Seaborn.distributions,plot,2536,8,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:15.165886
No,Seaborn,Seaborn.matrix,join,34,15,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:15.168314
No,Seaborn,Seaborn.matrix,map,34,24,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:15.168314
No,Seaborn,Seaborn.matrix,join,42,16,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:15.169315
No,Seaborn,Seaborn.matrix,map,42,25,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:15.169315
No,Seaborn,Seaborn.matrix,map,54,20,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:15.170554
No,Seaborn,Seaborn.matrix,map,57,21,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:15.171564
No,Seaborn,Seaborn.matrix,get_colormap,217,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.200024
No,Seaborn,Seaborn.matrix,relative_luminance,258,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.209067
No,Seaborn,Seaborn.matrix,update,262,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.210071
No,Seaborn,Seaborn.matrix,_skip_ticks,291,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.213082
No,Seaborn,Seaborn.matrix,plot,459,4,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:15.214106
No,Seaborn,Seaborn.matrix,_calculate_linkage_fastcluster,555,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.327582
No,Seaborn,Seaborn.matrix,_calculate_linkage_scipy,562,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.329590
No,Seaborn,Seaborn.matrix,dendrogram,577,15,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:15.329590
No,Seaborn,Seaborn.matrix,plot,693,11,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:15.331613
No,Seaborn,Seaborn.matrix,_convert_colors,812,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.332666
No,Seaborn,Seaborn.matrix,z_score,831,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.336849
No,Seaborn,Seaborn.matrix,standard_scale,833,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.336849
No,Seaborn,Seaborn.matrix,dendrogram,974,34,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.341321
No,Seaborn,Seaborn.matrix,dendrogram,984,34,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:15.342355
No,Seaborn,Seaborn.matrix,despine,992,8,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:15.342355
No,Seaborn,Seaborn.matrix,despine,993,8,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:15.343281
No,Seaborn,Seaborn.matrix,color_list_to_matrix_and_cmap,1021,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.344288
No,Seaborn,Seaborn.matrix,color_list_to_matrix_and_cmap,1041,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.344288
No,Seaborn,Seaborn.matrix,heatmap,1030,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.344288
No,Seaborn,Seaborn.matrix,heatmap,1050,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.345536
No,Seaborn,Seaborn.matrix,despine,1037,12,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:15.345536
No,Seaborn,Seaborn.matrix,despine,1058,12,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:15.346510
No,Seaborn,Seaborn.matrix,heatmap,1093,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.349945
No,Seaborn,Seaborn.matrix,tight_layout,1107,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.349945
No,Seaborn,Seaborn.matrix,tight_layout,1113,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.350952
No,Seaborn,Seaborn.matrix,plot,1258,11,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:15.353665
No,Seaborn,Seaborn.miscplot,set_xticklabels,28,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.354663
No,Seaborn,Seaborn.miscplot,set_major_locator,30,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.354663
No,Seaborn,Seaborn.miscplot,read,43,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.356097
No,Seaborn,Seaborn.palettes,color_palette,66,29,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.640334
No,Seaborn,Seaborn.palettes,set_palette,67,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.641542
No,Seaborn,Seaborn.palettes,set_palette,73,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.642607
No,Seaborn,Seaborn.palettes,as_hex,85,30,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:15.643608
No,Seaborn,Seaborn.palettes,_repr_png_,111,20,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:15.644618
No,Seaborn,Seaborn.palettes,save,105,8,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:15.679143
No,Seaborn,Seaborn._core.plot,_repr_png_,279,15,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:16.171223
No,Seaborn,Seaborn._core.plot,plot,279,15,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:16.171223
No,Seaborn,Seaborn._core.plot,theme_context,940,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.172380
No,Seaborn,Seaborn._core.plot,savefig,941,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.172380
No,Seaborn,Seaborn.palettes,mpl_palette,235,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.174470
No,Seaborn,Seaborn.palettes,desaturate,240,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.174470
No,Seaborn,Seaborn.palettes,map,250,22,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:16.175467
No,Seaborn,Seaborn.palettes,get_color_cycle,175,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.175467
No,Seaborn,Seaborn.palettes,hls_palette,195,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.176367
No,Seaborn,Seaborn.palettes,husl_palette,199,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.176933
No,Seaborn,Seaborn.palettes,_parse_cubehelix_args,207,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.176933
No,Seaborn,Seaborn.palettes,cubehelix_palette,208,22,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:16.177977
No,Seaborn,Seaborn.palettes,light_palette,216,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.177977
No,Seaborn,Seaborn.palettes,dark_palette,224,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.177977
No,Seaborn,Seaborn.palettes,blend_palette,230,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.179513
No,Seaborn,Seaborn.palettes,_color_to_rgb,359,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.183505
No,Seaborn,Seaborn.palettes,color_palette,401,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.185499
No,Seaborn,Seaborn.palettes,blend_palette,404,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.188397
No,Seaborn,Seaborn.palettes,get_colormap,406,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.188397
No,Seaborn,Seaborn.palettes,map,412,19,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:16.189397
No,Seaborn,Seaborn.palettes,husl_to_rgb,425,16,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:16.191391
No,Seaborn,Seaborn.palettes,_color_to_rgb,476,10,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.193385
No,Seaborn,Seaborn.palettes,_color_to_rgb,479,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.194382
No,Seaborn,Seaborn.palettes,rgb_to_husl,477,14,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:16.194382
No,Seaborn,Seaborn.palettes,blend_palette,481,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.195408
No,Seaborn,Seaborn.palettes,_color_to_rgb,524,10,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.195408
No,Seaborn,Seaborn.palettes,_color_to_rgb,527,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.196453
No,Seaborn,Seaborn.palettes,rgb_to_husl,525,14,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:16.196942
No,Seaborn,Seaborn.palettes,blend_palette,529,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.196942
No,Seaborn,Seaborn.palettes,blend_palette,577,10,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.197942
No,Seaborn,Seaborn.palettes,_color_to_rgb,603,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.199936
No,Seaborn,Seaborn.palettes,map,608,28,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:16.199936
No,Seaborn,Seaborn.palettes,color_palette,635,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.202386
No,Seaborn,Seaborn.palettes,color_palette,662,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.202386
No,Seaborn,Seaborn.palettes,get_color_function,741,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.204380
No,Seaborn,Seaborn.palettes,get_color_function,742,17,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.204380
No,Seaborn,Seaborn.palettes,get_color_function,743,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.205385
No,Seaborn,Seaborn.rcmod,set_context,119,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.209376
No,Seaborn,Seaborn.rcmod,set_style,120,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.209376
No,Seaborn,Seaborn.rcmod,set_palette,121,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.210374
No,Seaborn,Seaborn.rcmod,update,123,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.210374
No,Seaborn,Seaborn.rcmod,update,137,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.211428
No,Seaborn,Seaborn.rcmod,update,143,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.213423
No,Seaborn,Seaborn.rcmod,join,185,53,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:16.213423
No,Seaborn,Seaborn.rcmod,update,225,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.214420
No,Seaborn,Seaborn.rcmod,update,229,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.214420
No,Seaborn,Seaborn.rcmod,update,235,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.214420
No,Seaborn,Seaborn.rcmod,update,249,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.214420
No,Seaborn,Seaborn.rcmod,update,263,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.215881
No,Seaborn,Seaborn.rcmod,update,278,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.215881
No,Seaborn,Seaborn.rcmod,update,283,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.217333
No,Seaborn,Seaborn.rcmod,update,295,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.217333
No,Seaborn,Seaborn.rcmod,axes_style,331,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.218661
No,Seaborn,Seaborn.rcmod,update,332,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.218661
No,Seaborn,Seaborn.rcmod,join,380,51,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:16.219198
No,Seaborn,Seaborn.rcmod,update,414,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.219198
No,Seaborn,Seaborn.rcmod,update,423,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.219198
No,Seaborn,Seaborn.rcmod,update,428,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.220537
No,Seaborn,Seaborn.rcmod,plotting_context,469,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.220537
No,Seaborn,Seaborn.rcmod,update,470,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.221537
No,Seaborn,Seaborn.rcmod,set_color_codes,532,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.221537
No,Seaborn,Seaborn.rcmod,color_palette,527,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.221537
No,Seaborn,Seaborn.regression,bootstrap,178,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.261780
No,Seaborn,Seaborn.regression,ci,183,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.261780
No,Seaborn,Seaborn.regression,fit_poly,204,31,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.268081
No,Seaborn,Seaborn.regression,fit_statsmodels,208,31,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.268081
No,Seaborn,Seaborn.regression,fit_statsmodels,215,31,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.268081
No,Seaborn,Seaborn.regression,fit_lowess,212,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.272911
No,Seaborn,Seaborn.regression,fit_logx,217,31,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.272911
No,Seaborn,Seaborn.regression,fit_fast,219,31,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.272911
No,Seaborn,Seaborn.regression,ci,225,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.273923
No,Seaborn,Seaborn.regression,log,299,41,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.291644
No,Seaborn,Seaborn.regression,log,302,33,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.291644
No,Seaborn,Seaborn.regression,reg_func,236,24,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:16.298397
No,Seaborn,Seaborn.regression,bootstrap,240,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.298397
No,Seaborn,Seaborn.regression,reg_func,254,15,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:16.464247
No,Seaborn,Seaborn.regression,bootstrap,258,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.464247
No,Seaborn,Seaborn.regression,reg_func,279,15,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:16.465745
No,Seaborn,Seaborn.regression,bootstrap,283,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.466896
No,Seaborn,Seaborn.regression,reg_func,305,24,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:16.472001
No,Seaborn,Seaborn.regression,bootstrap,309,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.472001
No,Seaborn,Seaborn.regression,plot,407,20,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:16.484273
No,Seaborn,Seaborn.relational,get_semantics,741,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.485307
No,Seaborn,Seaborn.relational,_attach,754,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.486674
No,Seaborn,Seaborn.relational,_default_color,759,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.486674
No,Seaborn,Seaborn.relational,plot,761,4,No,0,7,Found no referenced functions,,None,2025-01-15 00:10:16.487535
No,Seaborn,Seaborn.regression,fit_regression,413,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.488540
No,Seaborn,Seaborn.regression,plot,422,16,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:16.488540
No,Seaborn,Seaborn.relational,_deprecate_ci,615,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.489531
No,Seaborn,Seaborn.relational,get_semantics,617,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.490528
No,Seaborn,Seaborn.relational,set,632,51,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:16.490528
No,Seaborn,Seaborn.relational,_attach,638,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.491372
No,Seaborn,Seaborn.relational,_default_color,643,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.491372
No,Seaborn,Seaborn.relational,plot,645,4,No,0,7,Found no referenced functions,,None,2025-01-15 00:10:16.492277
No,Seaborn,Seaborn.regression,facet_kw_deprecation,585,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.493320
No,Seaborn,Seaborn.regression,facet_kw_deprecation,586,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.493320
No,Seaborn,Seaborn.regression,facet_kw_deprecation,587,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.493320
No,Seaborn,Seaborn.regression,update_datalim,621,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.494917
No,Seaborn,Seaborn.regression,map_dataframe,624,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.494917
No,Seaborn,Seaborn.regression,map_dataframe,635,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.495950
No,Seaborn,Seaborn.regression,set_axis_labels,636,4,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:16.495950
No,Seaborn,Seaborn.regression,add_legend,640,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.495950
No,Seaborn,Seaborn.regression,plot,759,4,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:16.498051
No,Seaborn,Seaborn.regression,fit_regression,908,17,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.499134
No,Seaborn,Seaborn.regression,plot,923,4,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:16.501281
No,Seaborn,Seaborn.relational,update,226,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.502685
No,Seaborn,Seaborn.relational,get_semantics,864,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.502685
No,Seaborn,Seaborn.relational,update,909,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.502685
No,Seaborn,Seaborn.relational,update,929,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.503982
No,Seaborn,Seaborn.relational,update,941,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.503982
No,Seaborn,Seaborn.relational,assign_variables,916,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.503982
No,Seaborn,Seaborn.relational,dropna,947,13,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:16.505305
No,Seaborn,Seaborn.relational,map_dataframe,955,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.506304
No,Seaborn,Seaborn.relational,set_axis_labels,959,4,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:16.506304
No,Seaborn,Seaborn.relational,add_legend_data,966,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.506304
No,Seaborn,Seaborn.relational,add_legend,968,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.506304
No,Seaborn,Seaborn.utils,draw,83,12,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:16.581047
No,Seaborn,Seaborn.utils,draw,80,4,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:16.582446
No,Seaborn,Seaborn.utils,_normalize_kwargs,107,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.584575
No,Seaborn,Seaborn.utils,_normalize_kwargs,162,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.584575
No,Seaborn,Seaborn.utils,set_hls_values,221,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.697445
No,Seaborn,Seaborn.utils,properties,462,30,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.701947
No,Seaborn,Seaborn.utils,set,473,8,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:16.702985
No,Seaborn,Seaborn.utils,update,480,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.702985
No,Seaborn,Seaborn.utils,read,513,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.712835
No,Seaborn,Seaborn.utils,user_cache_dir,531,51,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.713874
No,Seaborn,Seaborn.utils,join,584,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.881870
No,Seaborn,Seaborn.utils,get_data_home,584,34,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.883215
No,Seaborn,Seaborn.utils,get_dataset_names,586,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:16.883215
No,Seaborn,Seaborn.utils,axis_ticklabels_overlap,683,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.335051
No,Seaborn,Seaborn.utils,axis_ticklabels_overlap,684,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.336055
No,Seaborn,Seaborn.widgets,color_palette,24,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.377304
No,Seaborn,Seaborn.widgets,axes_style,40,9,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.379599
No,Seaborn,Seaborn.widgets,set,42,4,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.379599
No,Seaborn,Seaborn.widgets,_init_mutable_colormap,84,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.382591
No,Seaborn,Seaborn.widgets,color_palette,102,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.387058
No,Seaborn,Seaborn.widgets,color_palette,106,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.387058
No,Seaborn,Seaborn.widgets,_update_lut,103,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.387058
No,Seaborn,Seaborn.widgets,_show_cmap,104,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.388413
No,Seaborn,Seaborn.widgets,palplot,107,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.388413
No,Seaborn,Seaborn.widgets,color_palette,121,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.390838
No,Seaborn,Seaborn.widgets,color_palette,125,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.391873
No,Seaborn,Seaborn.widgets,_update_lut,122,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.391873
No,Seaborn,Seaborn.widgets,_show_cmap,123,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.392943
No,Seaborn,Seaborn.widgets,palplot,126,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.392943
